time,mag,magerr,band
60020.39473380009,19.2810001373291,0.1537570059299469,R
60029.37878469983,17.699800491333008,0.0685779973864555,g
60029.418854199816,17.78689956665039,0.0574069991707801,R
60032.31428240007,17.58530044555664,0.0532209984958171,g
60044.27282410022,17.9862003326416,0.0767899975180625,R
60046.27280090004,18.210599899291992,0.0587179996073246,g
60046.31501160003,18.09720039367676,0.0650689974427223,R
60050.33833329985,18.52899932861328,0.0842759981751442,g
60053.29753470002,18.27079963684082,0.1224820017814636,R
60053.37427080004,18.8169002532959,0.1312199980020523,g
60055.27085650014,18.40069961547852,0.1056180000305175,R
60059.31597220013,19.5216007232666,0.1609780043363571,g
60061.27373840008,18.48139953613281,0.0788220018148422,R
60063.2097800998,19.33889961242676,0.1491329967975616,g
60080.21741899988,19.462358474731445,0.1560172140598297,R
