time,mag,magerr,band
60119.27844909998,20.097000122070312,0.1851650029420852,g
60121.30329860002,19.120800018310547,0.0937879979610443,R
60123.27420140011,18.217100143432617,0.0645140036940574,g
60125.274166699965,17.91790008544922,0.0733280032873153,R
60127.22634259984,17.421300888061523,0.0456539988517761,g
60127.28351850016,17.640499114990234,0.051741998642683,R
60133.32663189992,17.040700912475586,0.0369939990341663,g
60137.26855320018,17.16670036315918,0.0520029999315738,R
60139.24574070005,17.085800170898438,0.0466509982943534,g
60141.28094909992,17.229700088500977,0.0561700016260147,R
60141.29995370004,17.141599655151367,0.0483979992568492,g
60143.35967590008,17.304899215698242,0.0457979999482631,R
60143.41559030023,17.254199981689453,0.0365019999444484,g
60145.28607639996,17.451799392700195,0.0540880002081394,R
60145.33790510008,17.378000259399414,0.0365479998290538,g
60147.28037039982,17.578500747680664,0.0544250011444091,R
60149.34837959986,17.681900024414062,0.0432359986007213,g
60149.38656250015,17.734699249267578,0.0491239987313747,R
60151.350208300166,17.838499069213867,0.0544180013239383,g
60153.261932900175,17.869600296020508,0.0501520000398159,R
60153.30072919978,18.019899368286133,0.05613299831748,g
60155.32270829985,17.94179916381836,0.0791060030460357,R
60159.35052079987,18.604999542236328,0.1022529974579811,g
60161.36688659992,17.99920082092285,0.0777610018849372,R
60161.389270800166,18.71640014648437,0.1070529967546463,g
60169.29781250004,18.23080062866211,0.0682599991559982,R
60169.34271989996,19.161699295043945,0.100662000477314,g
60171.242928199936,18.35409927368164,0.065879002213478,R
60178.20858799992,19.702699661254883,0.1231729984283447,g
60178.25931710005,18.71640014648437,0.0910459980368614,R
60182.24153940007,19.82390022277832,0.1607940047979354,g
60184.18747689994,18.98970031738281,0.1076039969921112,R
60184.21473379992,19.65239906311035,0.189192995429039,g
60191.17797450023,19.20009994506836,0.1046670004725456,R
60193.2408218002,19.92460060119629,0.1488640010356903,g
60193.27943289978,19.191600799560547,0.0933749973773956,R
60195.16215279978,20.003999710083008,0.1854609996080398,g
60195.21774310013,19.32740020751953,0.1080970019102096,R
60198.20109950006,20.02669906616211,0.2023900002241134,g
60201.16072920011,19.570600509643555,0.1094449982047081,R
60203.18450229988,20.051300048828125,0.1610140055418014,g
60203.20252310019,19.65900039672852,0.131408005952835,R
60205.14590279991,20.197799682617188,0.1785019934177398,g
60207.17563659977,19.69339942932129,0.1335310041904449,R
60209.15608800016,20.227100372314453,0.1951349973678589,g
60212.18310189992,19.858064651489254,0.1748159676790237,R
