time,mag,magerr,band
59771.363495400175,19.653400421142575,0.1467570066452026,g
59778.2233564998,18.674999237060547,0.0596730001270771,R
59782.30559029989,18.416200637817383,0.0626820027828216,g
59784.29694439983,18.51799964904785,0.0633039996027946,R
59784.34364579991,18.426300048828125,0.0608300007879734,g
59786.28646990005,18.541000366210938,0.0783250033855438,R
59786.30267360015,18.513500213623047,0.069020003080368,g
59788.28416670021,18.792200088500977,0.0885929986834526,R
59793.26574070007,18.974899291992188,0.0883980020880699,g
59797.34718749998,19.073999404907227,0.0738670006394386,R
59797.38584489981,19.337099075317383,0.0958629995584487,g
59801.20714120008,19.21500015258789,0.1102640032768249,R
59807.202025500126,20.341100692749023,0.226402997970581,g
59815.18450229988,19.73760032653809,0.1460440009832382,R
59817.18561339984,20.807100296020508,0.2428909987211227,g
59823.27861109981,20.04361343383789,0.1768327355384826,R
