time,mag,magerr,band
59723.436759300064,19.318660736083984,0.1341625601053238,g
59724.419930600096,19.45503807067871,0.1758990585803985,R
59724.45918980008,19.18292617797852,0.116939753293991,g
59725.422824100126,19.221904754638672,0.1304384469985962,R
59732.43638890004,18.350589752197266,0.0682735443115234,g
59735.401006899774,18.530183792114254,0.0957272574305534,R
59737.42002309999,18.4482421875,0.0793185234069824,g
59741.37795139989,18.56827735900879,0.0888253524899482,R
59741.44071759982,18.595043182373047,0.1059065982699394,g
59743.31622690009,18.71599578857422,0.127875417470932,R
59743.419155099895,18.739866256713867,0.1237956881523132,g
59748.369004600216,19.057300567626957,0.2179030030965805,R
59748.39743060013,19.24874496459961,0.1674312651157379,g
59750.37686339999,19.00371742248535,0.1406078338623047,R
59750.401782399975,19.428340911865234,0.1691256612539291,g
59755.35651620012,19.114351272583008,0.106751300394535,R
59757.3988541998,20.04400062561035,0.2355960011482238,g
59759.33906249981,19.468555450439453,0.1594182103872299,R
