time,mag,magerr,band
59828.45231480012,20.22929954528809,0.2918559908866882,R
59843.36031250004,18.693199157714844,0.076785996556282,g
59843.40079860017,18.448299407958984,0.1022680029273033,R
59846.37314809999,18.697799682617188,0.0910200029611587,g
59848.34703700012,18.534799575805664,0.0878060013055801,R
59848.371053200215,18.760499954223636,0.0956479981541633,g
59850.33802080015,18.64620018005371,0.0947479978203773,R
59850.39111110009,18.7406005859375,0.106513001024723,g
59852.319513900205,18.67510032653809,0.1021099984645843,R
59852.34783559991,18.949199676513672,0.0921450033783912,g
59858.32060190011,19.078100204467773,0.1267250031232834,R
59858.423125000205,19.27879905700684,0.1247439980506897,g
59866.33817130001,19.18790054321289,0.1364839971065521,R
59871.24666670011,20.56730079650879,0.2444200068712234,g
59871.30276620016,19.48859977722168,0.1413660049438476,R
59873.2642593002,20.36739921569824,0.1819279938936233,g
59876.31785879983,19.377099990844727,0.1785459965467453,R
59878.219849499874,20.663799285888672,0.2671740055084228,g
59880.218923599925,19.60420036315918,0.1494340002536773,R
59882.22358800005,20.910999298095703,0.3302559852600097,g
59882.23798609991,19.66789436340332,0.1619488894939422,R
