time,mag,magerr,band
59497.43778940011,19.024118423461918,0.0880539938807487,R
59501.41442129994,18.880395889282227,0.1191935911774635,g
59503.278819399886,18.61172866821289,0.1010041907429695,R
59505.21681710007,18.764074325561523,0.1208892092108726,g
59505.275590300094,18.57167625427246,0.0952780246734619,R
59517.224687499925,19.709529876708984,0.1277385205030441,g
59517.2390509001,19.166841506958008,0.0805436074733734,R
59522.2540972,20.35412979125977,0.183487132191658,g
59526.1520602,19.390405654907227,0.105710357427597,R
59526.3240278,20.864200592041016,0.3288510143756866,g
59542.17097220011,20.425277709960938,0.214408740401268,R
