time,mag,magerr,band
59466.16468749987,20.2814998626709,0.2444439977407455,R
59468.17592590023,19.52293968200684,0.151296854019165,g
59470.164513899945,19.080059051513672,0.1110111773014068,R
59470.19329860015,18.94133186340332,0.1116976961493492,g
59473.165648099966,18.436019897460938,0.0909333229064941,R
59475.23920139996,18.201265335083008,0.1554118245840072,g
59476.19321760023,18.27109718322754,0.0919378399848938,R
59477.1410995,18.07332992553711,0.0947888866066932,g
59477.17399309995,18.169824600219727,0.0942883044481277,R
59478.15378470021,18.01344871520996,0.0917012766003608,g
59479.13923610002,18.160877227783203,0.0738492161035537,R
59480.13901619986,17.98706817626953,0.0712918117642402,g
59483.15729170013,18.14409637451172,0.0771820843219757,R
59485.18569440022,18.248584747314453,0.1140184924006462,g
59487.14598379983,18.261905670166016,0.0704425275325775,R
59487.208090300206,18.416847229003903,0.124766819179058,g
59489.17658559978,18.50900077819824,0.0883309990167617,R
59491.13087960007,18.84510803222656,0.1057576686143875,g
59491.16489579994,18.688379287719727,0.0812678486108779,R
59502.130636599846,19.867900848388672,0.3688240051269531,g
59512.12109949999,19.723960876464844,0.1923070400953292,R
