time,mag,magerr,band
60162.34050930012,19.00659942626953,0.0798470005393028,R
60165.37343750009,18.74519920349121,0.0826079994440078,g
60169.31688660011,18.20210075378418,0.0696770027279853,R
60169.33791670017,18.55279922485352,0.2229550033807754,g
60171.26887729997,18.095600128173828,0.0760470032691955,R
60171.33700230019,18.30900001525879,0.0607730001211166,g
60182.35373840016,18.293399810791016,0.0693809986114502,R
60184.21105320007,18.813600540161133,0.1324370056390762,g
60184.31484950008,18.43160057067871,0.0673659965395927,R
60186.19319440005,18.97050094604492,0.1759369969367981,g
60186.231053200085,18.660499572753903,0.1004090011119842,R
60191.28666670015,19.375999450683597,0.1747819930315017,g
60193.27026619995,18.845199584960938,0.0895320028066635,R
60193.3406134001,19.614599227905277,0.1740300059318542,g
60195.28055559984,18.901500701904297,0.0984850004315376,R
60198.23412040016,20.135900497436523,0.2004179954528808,g
60198.26995369978,18.928600311279297,0.1001399978995323,R
60201.2119907001,20.37420082092285,0.2623009979724884,g
60203.21122690011,19.031200408935547,0.0807190015912056,R
60205.15359950019,20.520000457763672,0.196493998169899,g
60207.169803199824,19.177499771118164,0.1197239980101585,R
60207.22535880003,20.561500549316406,0.3045890033245086,g
60221.21386570018,19.915834426879883,0.1998681873083114,R
