time,mag,magerr,band
59841.262905099895,19.31529998779297,0.117756001651287,g
59843.25456020003,18.9158992767334,0.0669260025024414,R
59845.23216440016,19.390499114990234,0.0902009978890419,g
59847.23168980004,19.09079933166504,0.0757519975304603,R
59847.2770602,19.35219955444336,0.1000439971685409,g
59849.17222219985,19.218799591064453,0.080764003098011,R
59849.21214119997,19.5,0.102571003139019,g
59853.23877310008,19.57819938659668,0.1145640015602111,R
59855.255115699954,19.940099716186523,0.1957979947328567,g
59857.22734950017,19.78899955749512,0.2353339940309524,R
59857.266597200185,19.97640037536621,0.2707070112228393,g
59873.149803199805,20.19285011291504,0.1783235967159271,R
