time,mag,magerr,band
59012.309456000105,20.4419002532959,0.2275339961051941,g
59014.26393519994,20.044099807739254,0.1892489939928054,R
59014.34768520016,19.82699966430664,0.1411460041999817,g
59015.339838000014,19.93560028076172,0.1486970037221908,R
59016.34723380022,19.50349998474121,0.1395509988069534,g
59017.28870370006,19.68790054321289,0.1217190027236938,R
59019.28589119995,19.50621032714844,0.1258999705314636,g
59020.28126160009,19.480424880981445,0.1182408109307289,R
59020.37430559984,19.4107608795166,0.119127981364727,g
59022.2567592999,19.341203689575195,0.0950715467333793,R
59022.346805599984,19.34571075439453,0.1050803363323211,g
59023.307430599816,19.264741897583008,0.1066014096140861,R
59023.327974500135,19.32137680053711,0.1049329712986946,g
59024.2629976999,19.29119682312012,0.106181688606739,R
59025.33070599986,19.29476928710937,0.1043981611728668,g
59025.36509260023,19.2565975189209,0.1060347557067871,R
59027.241435199976,19.275585174560547,0.1358371078968048,g
59028.257696799934,19.19679832458496,0.1206570044159889,R
59031.32634259993,19.20528793334961,0.125163123011589,g
59032.35140050016,18.95954132080078,0.110431008040905,R
59033.21155089978,19.17166519165039,0.2113899439573288,g
59033.32259259978,19.03335952758789,0.1426800787448883,R
59034.21658559982,19.1827449798584,0.1672100722789764,g
59034.36086810008,19.21021842956543,0.1346611380577087,R
59035.21703700023,19.12932586669922,0.2149853706359863,g
59038.22357639996,19.05275154113769,0.0971629172563552,R
59038.266574100126,19.150671005249023,0.1217899769544601,g
59040.36747690011,19.060571670532227,0.0967547297477722,R
59041.22238430008,19.20037651062012,0.087293267250061,g
59041.27406249987,19.12559509277344,0.091492161154747,R
59042.34357640008,19.17046165466309,0.1113808155059814,g
59044.2426967998,19.09617805480957,0.088223785161972,R
59047.27107639983,19.254547119140625,0.0995770692825317,g
59050.30387730012,19.137815475463867,0.0926515534520149,R
59050.37177080009,19.203155517578125,0.1206361204385757,g
59053.32966439985,19.15067672729492,0.0858113765716552,R
59056.277384299785,19.332963943481445,0.1116337701678276,g
59056.36564810015,19.1741886138916,0.127854585647583,R
59061.16619209992,19.692562103271484,0.1977066844701767,g
59062.30741900019,19.40247917175293,0.1392125934362411,R
59065.21331019979,19.459205627441406,0.2068743705749511,g
59065.346319399774,19.60770034790039,0.2809000015258789,R
59068.22053240007,19.650007247924805,0.1785408407449722,g
59071.20631940011,19.682764053344727,0.1297778189182281,R
59074.21957179997,19.965442657470703,0.1849612444639206,g
59074.28865739983,19.8559684753418,0.1625721454620361,R
59077.23548609996,20.027122497558597,0.1774090081453323,g
59077.25629629986,19.82621955871582,0.133437231183052,R
59080.226446799934,20.158599853515625,0.2233420014381408,g
59080.30685190018,19.984006881713867,0.1484090536832809,R
