time,mag,magerr,band
59484.33475690009,17.048946380615234,0.0425472483038902,R
59496.35664349981,16.394161224365234,0.0271955579519271,g
59496.39877310023,16.461223602294922,0.0358661524951458,R
59503.33568290016,16.72623634338379,0.0352374725043773,g
59512.3291782001,17.34670066833496,0.0379119999706745,R
59512.37866900023,17.368314743041992,0.0438641421496868,g
59518.31902780011,17.411739349365234,0.0354732312262058,R
59518.337303199805,17.920740127563477,0.0475242845714092,g
59521.27861109981,17.458959579467773,0.0392098762094974,R
59521.296747699846,18.14092445373535,0.0644951239228248,g
59525.2948264,17.5633602142334,0.0462282486259937,R
59525.31765050022,18.462181091308597,0.0612247660756111,g
59527.25740739983,17.661096572875977,0.0495769679546356,R
59530.28714120016,18.761558532714844,0.0921361297369003,g
59530.33612270001,17.846603393554688,0.0514025576412677,R
59532.25366900023,18.827991485595703,0.1189058572053909,g
59532.336111099925,17.98455238342285,0.0573149025440216,R
59538.22359950002,19.170015335083008,0.2018521577119827,g
59540.31421299977,18.323999404907227,0.1195211559534072,R
