time,mag,magerr,band
60200.18423609994,20.435800552368164,0.1798979938030243,R
60205.14400460012,19.14889907836914,0.0832369998097419,g
60212.15623839991,18.823400497436523,0.0846389979124069,R
60214.158946800046,18.72470092773437,0.0963300019502639,g
60214.17665510019,18.746999740600582,0.0830380022525787,R
60220.18410879979,18.76219940185547,0.139733999967575,g
60222.14302079985,18.76110076904297,0.108144998550415,R
60224.13997690007,18.907899856567383,0.0921590030193328,g
60227.15898150019,18.84140014648437,0.1350660026073455,R
60231.12459489983,19.3356990814209,0.1577630043029785,g
60235.11831020005,19.30094718933105,0.1025164872407913,R
