time,mag,magerr,band
60186.199803200085,19.484100341796875,0.1843809932470321,g
60191.17797450023,18.495399475097656,0.0787170007824897,R
60193.2408218002,18.22279930114746,0.0524629987776279,g
60193.27943289978,18.28529930114746,0.0570180006325244,R
60195.16215279978,18.116100311279297,0.0608379989862442,g
60195.21774310013,18.13330078125,0.0507519990205764,R
60198.20109950006,18.000999450683594,0.0661040022969245,g
60201.16072920011,17.957599639892578,0.0533699989318847,R
60203.18450229988,17.9689998626709,0.0633900016546249,g
60203.20252310019,17.933900833129883,0.0597419999539852,R
60205.14590279991,18.02639961242676,0.0474409982562065,g
60207.17563659977,17.96150016784668,0.0386420004069805,R
60209.15608800016,18.301000595092773,0.0692659988999366,g
60212.18310189992,18.08429908752441,0.0639199987053871,R
60214.15562500013,18.62529945373535,0.081664003431797,g
60216.14381940011,18.268999099731445,0.0572860017418861,R
60220.197384300176,19.217100143432617,0.1702030003070831,g
60222.15728010005,18.469600677490234,0.0847849994897842,R
60222.19990740018,19.393800735473636,0.1573179960250854,g
60224.18446760019,18.50749969482422,0.0673889964818954,R
60224.194340299815,19.469900131225582,0.1595360040664672,g
60227.17912039999,18.60569953918457,0.0794700011610984,R
60227.21929399995,19.700300216674805,0.1801459938287735,g
60231.13883099984,18.8518009185791,0.0931920036673545,R
60231.17925930023,19.97780036926269,0.23989799618721,g
60233.157245399896,18.926700592041016,0.0932570025324821,R
60233.20518520009,20.18199920654297,0.2344069927930832,g
60235.1241088002,19.08720016479492,0.095549002289772,R
60235.15712960018,20.377500534057617,0.2395019978284835,g
60239.135231500026,19.30220031738281,0.096390001475811,R
60253.12103010016,20.686599731445312,0.331589013338089,g
60253.137013900094,19.686918258666992,0.1433852463960647,R
