time,mag,magerr,band
59442.450358800124,16.920196533203125,0.0529999583959579,R
59442.47709489986,17.20901870727539,0.0556902289390563,g
59446.40891199978,16.928359985351562,0.0465966686606407,R
59446.46364580002,17.24544906616211,0.0542727336287498,g
59449.38664350007,16.966815948486328,0.0483371913433074,R
59449.44945599977,17.266315460205078,0.0965286642313003,g
59452.45123839984,16.954439163208008,0.0308508947491645,R
59454.393055600114,17.454153060913086,0.0710148736834526,g
59454.44413190009,16.912912368774414,0.0441797636449337,R
59459.4280555998,17.64689826965332,0.0593505389988422,g
59459.46761569986,16.967695236206055,0.0473723746836185,R
59460.45075230021,17.72648811340332,0.0479281917214393,g
59460.469143500086,17.02294158935547,0.0367897078394889,R
59461.4547917,17.642162322998047,0.0509954541921615,g
59462.42998840008,17.025991439819336,0.037893172353506,R
59462.488240700215,17.749773025512695,0.0440409705042839,g
59463.41052079992,16.99997329711914,0.0417526736855506,R
59465.4572222,17.74549674987793,0.069986380636692,g
59467.41666670004,17.07158851623535,0.0489417798817157,R
59467.46812500013,17.805696487426758,0.0577773116528987,g
59469.41618059995,17.13949966430664,0.0393610000610351,R
59471.38767360011,17.8052921295166,0.0758420303463935,g
59471.45263889991,17.09575843811035,0.0490298271179199,R
59472.42728010006,18.006921768188477,0.049445953220129,g
59474.32384259999,17.136587142944336,0.0456765703856945,R
59477.368437500205,18.086206436157227,0.0762112364172935,g
59477.43122689985,17.18556022644043,0.0531541667878627,R
59479.339282399975,17.95439910888672,0.0974640026688575,g
59479.43521990022,17.263900756835938,0.0445519983768463,R
59484.41236109985,18.070667266845703,0.0823030099272728,g
59487.36592590017,17.3313045501709,0.0470151901245117,R
59488.383761600126,18.121055603027344,0.0741370394825935,g
59489.43250000011,17.31290054321289,0.038612000644207,R
59496.37103010016,18.274799346923828,0.087628997862339,g
59498.362071800046,17.38412857055664,0.0420220978558063,R
59502.45438659983,18.312816619873047,0.0872746631503105,g
59503.389884300064,17.455459594726562,0.0492182001471519,R
59504.44718750008,18.36697769165039,0.08084187656641,g
59509.35378469992,17.537282943725586,0.0485720299184322,R
59509.38244209997,18.497488021850582,0.0795070305466651,g
59517.428946800064,17.658353805541992,0.0662104338407516,R
59521.34986109985,18.896316528320312,0.0812372863292694,g
59523.28093749983,17.853700637817383,0.0745843201875686,R
59525.35077549983,19.221153259277344,0.0893900841474533,g
59525.36799769988,17.93303680419922,0.0565707571804523,R
59527.30405090004,19.24020004272461,0.273360013961792,g
59527.34812500002,18.10219955444336,0.0515442192554473,R
59530.32613429986,19.673175811767575,0.1402990221977234,g
59530.388125000056,18.31643486022949,0.0629336684942245,R
59532.30791669991,19.81868934631348,0.1759859472513198,g
59537.363263899926,18.767961502075195,0.0592766590416431,R
59537.41385419993,20.117000579833984,0.3016879856586456,g
59674.220567100216,19.94742202758789,0.1753464639186859,R
