time,mag,magerr,band
59193.44420140004,19.59078788757324,0.1272607743740081,g
59193.514606500044,19.551910400390625,0.1481953710317611,R
59194.4496065001,19.323699951171875,0.1253650039434433,g
59195.51384259993,19.04195785522461,0.1225603073835372,R
59195.53512729984,19.200082778930664,0.139662280678749,g
59198.47215279983,18.55845642089844,0.0653740763664245,R
59200.4718865999,18.73897933959961,0.1180517300963401,g
59200.514548600186,18.374162673950195,0.1243143379688263,R
59203.3881019,18.65049934387207,0.0835779979825019,g
59203.48717590002,18.25110626220703,0.0556530468165874,R
59206.412476900034,18.74581718444824,0.1839710772037506,g
59215.4677893999,18.57020378112793,0.1248640418052673,R
59215.50035879994,19.467300415039062,0.2621900141239166,g
59217.39340279997,18.62045669555664,0.1073780283331871,R
59219.429004599806,20.11720085144043,0.2553699910640716,g
59221.40596059989,18.746700286865234,0.0823986083269119,R
59223.4120139,20.56889915466309,0.2586970031261444,g
59227.39400460012,19.10280036926269,0.1260379999876022,R
59227.44685189985,20.44420051574707,0.1988770067691803,g
59229.43002310023,19.047853469848636,0.1687943339347839,R
59229.44648149982,20.46759986877441,0.2631219923496246,g
59254.40578699997,20.03267478942871,0.1896152347326278,R
59256.34197920002,20.982200622558597,0.3345569968223572,g
59262.34417819977,20.07844352722168,0.1828588098287582,R
59264.348217600025,20.979400634765625,0.3006809949874878,g
59292.34258100018,20.34510612487793,0.205754354596138,R
