time,mag,magerr,band
60151.34491899982,19.238800048828125,0.126691997051239,g
60153.23525460018,18.61289978027344,0.0766599997878074,R
60155.24395829998,18.09589958190918,0.0704500004649162,g
60161.18663189979,17.51099967956543,0.0449209995567798,R
60161.2823379999,17.46929931640625,0.0428449995815753,g
60163.26655089995,17.49920082092285,0.0572709999978542,R
60163.298460599966,17.416799545288086,0.0468520000576972,g
60171.24489580002,17.48509979248047,0.0595230013132095,R
60173.20418980019,17.79330062866211,0.0613429993391037,g
60173.24593750015,17.62470054626465,0.0397710017859935,R
60175.185300900135,17.971099853515625,0.0615709982812404,g
60182.25210649986,18.08340072631836,0.0651889964938163,R
60182.25635420019,18.5856990814209,0.0957939997315406,g
60184.1640625,18.13820075988769,0.0771280005574226,R
60194.16077549989,19.64349937438965,0.1584729999303817,g
60194.202048600186,18.459383010864254,0.0803250893950462,R
