time,mag,magerr,band
59435.38077550009,19.726900100708008,0.1396380066871643,g
59438.32409719983,19.2004337310791,0.1048721224069595,R
59440.27690970013,18.80900001525879,0.1076619997620582,g
59444.27859950019,18.700702667236328,0.1545627862215042,R
59453.21690970007,18.697290420532227,0.0776889622211456,g
59453.278553199954,18.56280517578125,0.0873231366276741,R
59455.23781249998,18.878440856933597,0.0867916196584701,g
59459.23819439998,18.83146095275879,0.10642571747303,R
59461.23697920004,19.65493392944336,0.1537082642316818,g
59461.276134300046,18.80389976501465,0.0861340016126632,R
59463.24003469991,20.08138656616211,0.1663713753223419,g
59465.19648149982,19.005510330200195,0.0847183763980865,R
59465.312268500216,20.025753021240234,0.193893700838089,g
59473.269814800005,19.622467041015625,0.1888787299394607,R
