time,mag,magerr,band
59714.306608799845,18.708755493164062,0.1449970006942749,g
59714.33622690011,19.05229949951172,0.2243209928274154,R
59717.33603010001,18.35246086120605,0.0963573530316352,g
59723.332881900016,18.273155212402344,0.0631368309259414,R
59725.31207180023,18.273561477661133,0.0487985722720623,g
59727.31752309995,18.298259735107425,0.0789911374449729,R
59727.3394559999,18.325916290283203,0.0718209445476532,g
59730.27684029983,18.288663864135746,0.0638691112399101,R
59732.28905089991,18.385690689086918,0.0713377371430397,g
59734.270416699816,18.306140899658203,0.0906833931803703,R
59736.31244210014,18.486160278320312,0.0708105638623237,g
59740.31898149988,18.34126853942871,0.0800001323223114,R
59740.39405089989,18.652891159057617,0.0824281945824623,g
59742.2754861,18.434097290039062,0.0870165675878524,R
59742.3145486,18.66799545288086,0.1064520701766014,g
59751.29170140019,18.42933464050293,0.0747178569436073,R
59753.27578700008,19.0947265625,0.089385911822319,g
59753.316990700085,18.459009170532227,0.074654147028923,R
59756.29096060013,19.170095443725582,0.1050648540258407,g
59760.253946799785,18.51799964904785,0.0678760036826133,R
59762.21008099988,19.229700088500977,0.1095469966530799,g
59762.25668979995,18.534400939941406,0.0751279965043068,R
59764.2333796001,19.337299346923828,0.113145999610424,g
59766.26606479986,18.61210060119629,0.0754610002040863,R
59771.33712959988,19.388599395751957,0.1906439960002899,g
59782.26907410007,18.71529960632324,0.0948140025138855,R
59784.23427079991,19.483800888061523,0.1505700051784515,g
59784.29032409983,18.673200607299805,0.0833889991044998,R
59786.1900578998,19.440000534057617,0.1267829984426498,g
59786.23578700004,18.69230079650879,0.0648560002446174,R
59790.1802662001,19.638399124145508,0.1459690034389495,g
59790.232303199824,18.777299880981445,0.0722749978303909,R
59794.21656250022,19.621299743652344,0.1549610048532486,g
59798.220046299975,18.81879997253418,0.1086589992046356,R
59798.25398149993,19.62980079650879,0.1954990029335022,g
59801.19524310017,18.82040023803711,0.1046509966254234,R
59806.18255789997,19.770000457763672,0.1782550066709518,g
59808.1864120001,18.885900497436523,0.093080997467041,R
59808.24188659992,19.828800201416016,0.2051219940185547,g
59810.18047450017,18.859699249267575,0.0920230001211166,R
59818.20682869991,20.183399200439453,0.2295179963111877,g
59823.15767360013,19.203500747680664,0.1258880048990249,R
59823.19414350018,20.20680046081543,0.2932040095329284,g
59828.16376159992,19.449182510375977,0.1737353652715683,R
