time,mag,magerr,band
60194.431504600216,18.380800247192383,0.0639180019497871,g
60194.47409720021,18.40730094909668,0.0604240000247955,R
60196.47357639996,18.320199966430664,0.0690959990024566,g
60200.46837959997,18.31719970703125,0.0547930002212524,R
60206.39847220015,18.483999252319336,0.0749579966068267,g
60208.48853009986,18.23110008239746,0.0580359995365142,R
60211.39991899999,18.563100814819336,0.0758080035448074,g
60221.34016200015,18.281099319458008,0.1243069991469383,R
60223.39760420006,18.61000061035156,0.0938450023531913,g
60228.35854170006,18.214599609375,0.0589840002357959,R
60228.39471059991,18.713699340820312,0.1018880009651184,g
60231.36523150001,18.21929931640625,0.0586350001394748,R
60233.36103009991,18.745399475097656,0.0867170020937919,g
60233.41843750002,18.27440071105957,0.0817010030150413,R
60235.34699069988,18.80159950256348,0.1069570034742355,g
60235.41863430012,18.206100463867188,0.0603820011019706,R
60237.27487270022,18.82570075988769,0.0944759994745254,g
60239.36483799992,18.2504997253418,0.0601649992167949,R
60239.45673609991,18.756500244140625,0.0892980024218559,g
60244.29372690013,18.13479995727539,0.0689639970660209,R
60244.35710649984,18.888500213623047,0.1898009926080703,g
60246.29304399993,18.33609962463379,0.1335179954767227,R
60246.378564800136,18.62739944458008,0.1819079965353012,g
60249.404872700106,18.455699920654297,0.1810349971055984,R
60251.33556709997,18.801000595092773,0.1054710000753402,g
60251.37878469983,18.17410087585449,0.0572209991514682,R
60253.23782410007,18.885799407958984,0.0941189974546432,g
60257.27282410022,18.23209953308105,0.0800660029053688,R
60259.30268519977,18.8971004486084,0.1065509989857673,g
60259.33821759978,18.249500274658203,0.0536050014197826,R
60261.29650459997,18.95499992370605,0.0996780022978782,g
60284.1801967998,18.54509925842285,0.061574999243021,R
60284.2314352002,19.481199264526367,0.1189619973301887,g
60288.23234950006,18.699499130249023,0.1324139982461929,R
60288.32843750017,19.692800521850582,0.210544005036354,g
60290.17182870023,18.837900161743164,0.0905309990048408,R
60290.24708329979,19.705799102783203,0.12568399310112,g
60295.28385420004,18.9261474609375,0.1099395975470542,R
