time,mag,magerr,band
60151.277303200215,20.3971004486084,0.2866199910640716,g
60153.2259837999,19.497900009155277,0.1836510002613067,R
60155.255914399866,19.988100051879883,0.3006860017776489,g
60161.181273099966,18.53689956665039,0.068800002336502,R
60163.24883100018,19.312299728393555,0.0965920016169548,g
60165.19369209977,18.43409919738769,0.0713270008563995,R
60165.31755790021,19.23360061645508,0.1653929948806762,g
60171.2477545999,18.59980010986328,0.0633839964866638,R
60171.28853010014,19.5408992767334,0.1752820014953613,g
60173.1713657002,18.90069961547852,0.1168930009007453,R
60179.20072920015,19.98970031738281,0.1749680042266845,g
60194.20590279997,19.812782287597656,0.183485209941864,R
