time,mag,magerr,band
59369.23358799983,20.20001220703125,0.2135862112045288,g
59369.32043980016,20.41241836547852,0.1856024414300918,R
59371.2074190001,20.39189910888672,0.2274640053510666,g
59375.2487269002,20.368099212646484,0.220673993229866,R
59375.27633100003,20.45249938964844,0.2820459902286529,g
59377.25380790001,20.11871910095215,0.2073145508766174,R
59379.299351899885,20.08664321899414,0.2010872811079025,g
59379.37028940022,19.801666259765625,0.1591864377260208,R
59381.29938660003,19.785783767700195,0.2112643867731094,g
59383.22790510021,19.49082374572754,0.1571801155805587,R
59383.257696799934,19.750900268554688,0.2242099940776825,g
59385.25425929995,19.313549041748047,0.1283582299947738,R
59385.30571760005,19.50078392028809,0.1571542471647262,g
59387.24634259986,19.205867767333984,0.1396696716547012,R
59391.21486110008,19.263490676879883,0.1648675948381424,g
59393.23555559991,19.01034164428711,0.1117763519287109,R
59395.27042819979,19.438276290893555,0.1708271205425262,g
59397.22768520005,19.090999603271484,0.1083950027823448,R
59397.25466440013,19.312196731567383,0.1062580123543739,g
59400.21244210005,19.049728393554688,0.0963063836097717,R
59400.27517359983,19.595571517944336,0.1520625948905944,g
59402.25813659979,19.10988426208496,0.1139170452952385,R
59402.30160879996,19.683931350708008,0.1757593005895614,g
59404.22689810023,19.11938095092773,0.1215520873665809,R
59406.21695599984,20.02300071716309,0.2431720048189163,g
59406.23973379983,19.16062355041504,0.1180164292454719,R
59408.19190970017,19.90567398071289,0.1895405203104019,g
59408.22586809984,19.2420654296875,0.1239776238799095,R
59410.19562500017,20.08550071716309,0.2444780021905899,g
59412.21535879979,19.38075828552246,0.1542111188173294,R
59412.248414400034,20.431400299072266,0.2888439893722534,g
59415.19459490013,19.573400497436523,0.1686650067567825,R
59423.20543979993,20.6924991607666,0.2883569896221161,g
59434.18751160009,20.07139015197754,0.1665004938840866,R
