time,mag,magerr,band
59517.26420139987,19.1199893951416,0.1248179003596305,g
59517.348495400045,18.778148651123047,0.075466401875019,R
59521.23193289992,18.699907302856445,0.0915473327040672,g
59523.26645829994,18.31472969055176,0.0540769323706626,R
59525.21760419989,18.748035430908203,0.0748742595314979,g
59525.27467590012,18.286439895629883,0.048063613474369,R
59527.226412000135,18.848583221435547,0.0998846516013145,g
59527.28550929995,18.281862258911133,0.0664718449115753,R
59530.28410879988,19.13664054870605,0.1322313100099563,g
59530.34512729989,18.4708194732666,0.0663723200559616,R
59532.241111100186,19.26490592956543,0.1536242216825485,g
59542.17194439983,18.955223083496094,0.096286304295063,R
