time,mag,magerr,band
59218.32503469987,18.581451416015625,0.1478839665651321,g
59220.42870370019,17.24811553955078,0.0765692517161369,R
59222.393113399856,17.400562286376953,0.0335020869970321,g
59224.30781249981,16.715099334716797,0.0320260003209114,R
59226.454224499874,17.25909996032715,0.0398220010101795,g
59226.49045140017,16.59004783630371,0.0320026315748691,R
59228.39777779998,17.300012588500977,0.0342189222574234,g
59231.36726849992,16.565763473510742,0.0334344618022441,R
59231.38437499991,17.555978775024414,0.0490775071084499,g
59248.39483800018,17.82525062561035,0.049415860325098,R
59250.31604170008,19.15560340881348,0.1045223549008369,g
59252.22224539984,18.05539321899414,0.046264074742794,R
59254.303113400005,19.2375602722168,0.0811413452029228,g
59254.39250000008,18.14612579345703,0.0516751408576965,R
59256.3400347,19.24923515319824,0.0750041753053665,g
59258.32244209992,18.292530059814453,0.1486304104328155,R
59258.360682900064,19.25607681274414,0.1436035633087158,g
59262.22869209992,18.452716827392575,0.0765697136521339,R
59264.27688660007,19.483173370361328,0.1129626855254173,g
59266.32708329987,18.609525680541992,0.1134764850139617,R
59268.20708330022,19.736452102661133,0.2049698680639267,g
59268.31887729978,18.617902755737305,0.0956844910979271,R
59270.28472220013,19.736974716186523,0.2078799307346344,g
59274.38762729988,18.73579978942871,0.146895483136177,R
59276.23883099994,19.67104721069336,0.1118500307202339,g
59280.2769559999,18.980487823486328,0.0744490772485733,R
59290.225208300166,19.883056640625,0.1342678368091583,g
59290.26704860013,19.18337631225586,0.1039143130183219,R
59296.32361110021,19.746187210083008,0.2023066878318786,g
59311.17848380003,19.76930427551269,0.1385216861963272,R
59311.20343750017,20.35468864440918,0.1983504146337509,g
59313.20135420002,19.77011108398437,0.1807383149862289,R
59315.1999884001,20.312131881713867,0.1876227557659149,g
59315.240289399866,19.760400772094727,0.1880539953708648,R
59317.18133099983,20.63477325439453,0.1965994387865066,g
