time,mag,magerr,band
59883.2432407001,20.60700035095215,0.2821739912033081,g
59894.27078700019,19.16830062866211,0.1293160021305084,R
59896.18528940016,19.212400436401367,0.1394799947738647,g
59896.26165510016,19.0359001159668,0.0849400013685226,R
59898.20614580018,19.12649917602539,0.0906549990177154,g
59898.25792820007,18.96380043029785,0.0654060021042823,R
59900.20604170021,19.38599967956543,0.1256880015134811,g
59902.16321759997,19.08169937133789,0.0863720029592514,R
59904.1817361,19.496299743652344,0.0993840023875236,g
59906.15421300009,19.166000366210938,0.0745360031723976,R
59908.240879599936,19.74650001525879,0.1349709928035736,g
59910.1823148001,19.411800384521484,0.1252110004425048,R
59910.34658560017,19.933000564575195,0.196493998169899,g
59914.13356480002,19.574899673461918,0.1190880015492439,R
59914.21564809978,20.352100372314453,0.2980700135231018,g
59923.19478010014,19.68390846252441,0.1405787914991378,R
