time,mag,magerr,band
59065.44822920021,19.212520599365234,0.1511927843093872,R
59065.46760419989,19.483299255371094,0.2657729983329773,g
59067.45371530019,19.22517967224121,0.1200535222887992,R
59067.47037040023,19.37127685546875,0.1962589621543884,g
59068.42862269981,19.117677688598636,0.1352595090866089,R
59068.49265050003,19.59603309631348,0.1930749118328094,g
59071.3823032002,19.006994247436523,0.1059081330895423,R
59077.42799769994,19.57542991638184,0.1328112483024597,g
59077.45942129986,19.167526245117188,0.0938272550702095,R
59080.46574069979,19.711549758911133,0.158533826470375,g
59081.447256899904,19.14683723449707,0.1320193707942962,R
59082.44802080002,19.753887176513672,0.199388638138771,g
59083.467164400034,19.2000789642334,0.0930438190698623,R
59084.46552080009,19.719558715820312,0.1313947290182113,g
59086.445416700095,19.09539031982422,0.1052331402897834,R
59087.49000000022,19.955663681030277,0.1619296371936798,g
59088.42569439998,19.044477462768555,0.0934321656823158,R
59088.50149310008,20.058177947998047,0.1920931041240692,g
59089.44413190009,19.203060150146484,0.1208075508475303,R
59089.48697920004,19.972400665283203,0.2936950027942657,g
59150.2894791998,19.57539367675781,0.1342108845710754,R
