time,mag,magerr,band
60224.41135419998,20.216699600219727,0.2639600038528442,R
60230.43843750004,18.57819938659668,0.0867960005998611,g
60230.4978588,18.774599075317383,0.0873349979519844,R
60234.35783560015,18.2987003326416,0.064140997827053,g
60236.35614580009,18.35810089111328,0.0770339965820312,R
60236.44265050022,18.186199188232425,0.075543999671936,g
60238.37682869984,18.303699493408203,0.0611970014870166,R
60238.40781249991,18.2362003326416,0.0650210008025169,g
60242.438599499874,18.30870056152344,0.0656440034508705,R
60245.31902780011,18.582500457763672,0.2454520016908645,g
60245.48178240005,18.44809913635254,0.1123109981417656,R
60249.35716440016,18.63719940185547,0.1407119929790496,g
60249.3992130002,18.64620018005371,0.1717540025711059,R
60251.34564810013,18.79459953308105,0.1139720007777214,g
60253.37655089982,18.87360000610352,0.0802330002188682,R
60253.43777780002,19.057600021362305,0.1161850020289421,g
60257.39773150021,18.96199989318848,0.1004450023174285,R
60257.4691319,19.20439910888672,0.2914249897003174,g
60259.33585650008,19.03459930419922,0.09528099745512,R
60259.39759259997,19.60429954528809,0.208976000547409,g
60261.27747689979,19.00539970397949,0.1168880015611648,R
60262.42013890017,19.763399124145508,0.1400199979543686,g
60290.20666670008,20.205808639526367,0.2043720185756683,R
