time,mag,magerr,band
59438.443726900034,20.60639953613281,0.3904860019683838,g
59442.44252309995,18.999940872192383,0.1060958057641983,R
59442.48098379979,19.128114700317383,0.1270550638437271,g
59446.40131939994,18.38888168334961,0.0831584557890892,R
59446.45959489979,18.545795440673828,0.0951131656765937,g
59449.37988429982,18.20897483825684,0.1011802181601524,R
59459.42277779989,18.40180015563965,0.0998585522174835,g
59459.47575230012,18.18475151062012,0.042597223073244,R
59461.443414399866,18.502107620239254,0.0970512256026268,g
59463.40281250002,18.42716789245605,0.0565655641257762,R
59465.42194439983,18.87644386291504,0.0824155434966087,g
59467.4045833,18.64183807373047,0.0677181854844093,R
59467.45467589982,19.08116340637207,0.115694411098957,g
59469.40359950019,18.70737648010254,0.0679965019226074,R
59469.4343634001,19.252595901489254,0.1116024330258369,g
59477.28259260021,18.772785186767575,0.124921903014183,R
59477.35374999978,19.763900756835938,0.288347989320755,g
59523.26881940011,20.523286819458008,0.2093796879053115,R
