time,mag,magerr,band
59424.22603010014,19.338499069213867,0.125699371099472,R
59427.30600690004,19.02483558654785,0.1138759553432464,g
59427.3293980998,19.075273513793945,0.0677011460065841,R
59429.308576399926,18.83990859985352,0.0910856500267982,g
59429.37119209999,18.92784881591797,0.1064188703894615,R
59436.35115739983,18.86185836791992,0.0884565338492393,g
59436.367662,18.711257934570312,0.0714579373598098,R
59439.35010420019,18.954818725585938,0.1028855219483375,g
59439.36873839982,18.838638305664062,0.0852415338158607,R
59441.28637730004,19.016157150268555,0.0926918610930442,g
59446.34173610015,19.158241271972656,0.1524113416671753,R
59449.22313660011,19.546531677246094,0.1948796957731247,g
59451.18656249996,19.296205520629883,0.1398313492536544,R
59453.20151619986,20.05643653869629,0.1527222990989685,g
59455.17928239983,19.471824645996094,0.1277730762958526,R
59459.17155090021,20.40369987487793,0.1804350018501281,g
59461.17658559978,19.576160430908203,0.1343839168548584,R
59461.22100690007,20.57029914855957,0.2361229956150055,g
59465.18780090008,19.73093032836914,0.1437098085880279,R
59465.21884260001,20.561599731445312,0.2512179911136627,g
59467.15726849996,19.767244338989254,0.1183827668428421,R
59469.1608564998,20.920700073242188,0.339134007692337,g
59471.20100690005,19.598730087280277,0.1384205967187881,R
59471.2681481,20.510299682617188,0.2729760110378265,g
59473.26356479991,19.927873611450195,0.1511373221874237,R
