time,mag,magerr,band
59378.34752310021,20.706100463867188,0.2226160019636154,g
59382.34025460016,19.274154663085938,0.1244212761521339,R
59382.38712960016,19.12723731994629,0.1081932410597801,g
59384.346238399856,18.976675033569336,0.1320962160825729,R
59386.34887730004,18.576824188232425,0.0962757244706153,g
59386.39064810006,18.82113265991211,0.098949559032917,R
59390.2648494998,18.26118278503418,0.0892896279692649,g
59390.327974500135,18.42279052734375,0.0879760459065437,R
59392.24896989996,18.174922943115234,0.0646609216928482,g
59392.32905089995,18.24542808532715,0.0675160437822341,R
59394.22233799985,18.10578727722168,0.0575159825384616,g
59394.28350690007,18.17770195007324,0.0842074826359748,R
59399.288831000216,17.950849533081055,0.0607139877974987,g
59399.32372689992,17.952638626098633,0.0581587441265583,R
59401.25827550003,17.95952606201172,0.0582241266965866,g
59401.30055559985,17.91840362548828,0.0637339726090431,R
59403.284247700125,17.935382843017578,0.0592014603316783,g
59403.30384259997,17.924652099609375,0.0514461509883403,R
59407.26931709983,17.93019676208496,0.0560938231647014,g
59407.312893500086,17.81003761291504,0.0577249154448509,R
59409.24451390002,17.93083953857422,0.0602169185876846,g
59411.24414349999,17.852235794067383,0.0629205778241157,R
59414.25869210018,17.961088180541992,0.0647239908576011,g
59419.2980324002,17.856412887573242,0.1030740961432457,R
59419.34767360008,17.98824119567871,0.1812691837549209,g
59423.23778939992,17.882417678833008,0.0614107586443424,R
59425.241388900205,18.11922645568848,0.0529436022043228,g
59427.22093749978,17.94707489013672,0.0660785734653472,R
59427.28059029998,18.163158416748047,0.0619518160820007,g
59429.24675930012,17.94053840637207,0.0664866119623184,R
59429.28512729984,18.18227767944336,0.0598050020635128,g
59434.184155100025,17.995201110839844,0.05279977992177,R
59434.22126160003,18.280914306640625,0.0689325034618377,g
59436.22020829981,18.07501220703125,0.0572378151118755,R
59436.25901619997,18.31137466430664,0.0767926052212715,g
59439.20319439983,18.0704288482666,0.0643956661224365,R
59439.26172449999,18.389074325561523,0.0847046673297882,g
59441.19989580009,18.07902336120605,0.0603459514677524,R
59448.18556710007,18.6112117767334,0.1190805062651634,g
59448.24165510014,18.192157745361328,0.0810857713222503,R
59450.221180600114,18.550580978393555,0.110610157251358,g
59452.21726850001,18.23128890991211,0.0531819872558116,R
59454.221203700174,18.70635032653809,0.082678273320198,g
59454.28151619993,18.282703399658203,0.0681485310196876,R
59458.16427080007,18.873926162719727,0.087564967572689,g
59460.24254629994,18.378358840942383,0.0803201273083686,R
59460.306284700055,18.82825088500977,0.1063681542873382,g
59462.20219910005,18.46741485595703,0.0671120733022689,R
59462.28392359987,18.9990177154541,0.1061403751373291,g
59464.30355319986,18.476600646972656,0.0713490024209022,R
59468.17975689983,19.132627487182617,0.1092142462730407,g
59470.16025459999,18.54453659057617,0.0693114176392555,R
59470.218067099806,19.099592208862305,0.1131615489721298,g
59473.1609259001,18.582881927490234,0.0763391554355621,R
59473.19886570005,19.15406036376953,0.114362396299839,g
59476.19987270003,18.697866439819336,0.1141755059361457,R
59476.24386569997,19.221155166625977,0.1931674480438232,g
59480.18319439981,18.7026424407959,0.0901680290699005,R
59484.17851850018,19.541465759277344,0.1276733428239822,g
59484.23890049989,18.772340774536133,0.0919607356190681,R
59486.14200229989,19.627901077270508,0.1160950064659118,g
59488.15659719985,18.81805419921875,0.0702126398682594,R
59488.22734950017,19.719200134277344,0.2196290045976638,g
59490.13582180021,18.91226577758789,0.1029643192887306,R
59498.13814810012,20.10420036315918,0.2243999987840652,g
59502.15641199984,19.17370986938477,0.1841903030872345,R
59504.19806709979,19.7101993560791,0.300819993019104,g
59525.13870370016,19.622180938720703,0.1627062559127807,R
