time,mag,magerr,band
59262.36408559978,19.330415725708008,0.1098328009247779,R
59264.403761600144,19.41725730895996,0.1091127917170524,g
59266.36851850012,18.86956214904785,0.0878429263830185,R
59266.4911921001,19.23887252807617,0.1431481093168258,g
59268.37119209999,18.803693771362305,0.0695236548781395,R
59270.4057407002,19.02399253845215,0.1300777047872543,g
59274.404953700025,18.723772048950195,0.1468134075403213,R
59276.26762730023,19.00320625305176,0.1934843361377716,g
59280.30042820005,18.8356990814209,0.1085700020194053,R
59291.2823379999,19.5899715423584,0.1518751680850982,g
59293.23918979988,19.128204345703125,0.1098142713308334,R
59296.33187500015,19.8236026763916,0.179570272564888,g
59301.31516199978,19.411699295043945,0.2842229902744293,R
59305.280451400205,19.97649955749512,0.2443439960479736,g
59317.32848379994,20.48395156860352,0.1984475702047348,R
