time,mag,magerr,band
59467.46178240003,18.39360809326172,0.1044846028089523,g
59470.461412,18.35713768005371,0.0638695806264877,R
59470.49765049992,18.272926330566406,0.0578840337693691,g
59473.46075229999,18.29129981994629,0.053932998329401,R
59475.46172450017,18.304523468017575,0.0771121978759765,g
59477.42258099979,18.306211471557617,0.07898660749197,R
59484.41869209986,19.08580017089844,0.2324550002813339,g
59484.497500000056,18.897104263305664,0.0783569812774658,R
59487.45280090021,19.2158317565918,0.1332450658082962,g
59489.4596874998,18.952299118041992,0.1130539998412132,R
59489.48192129983,19.839799880981445,0.1868519932031631,g
59496.43945599999,19.16029930114746,0.1018144488334655,R
