time,mag,magerr,band
59454.29503470007,19.24346160888672,0.1301770061254501,R
59458.17571760016,18.97523307800293,0.0879611521959304,g
59460.21706019994,18.61406517028809,0.0817953124642372,R
59460.25589120016,18.82553482055664,0.1015638262033462,g
59462.21516200015,18.659587860107425,0.0823136791586875,R
59464.17954860022,18.846099853515625,0.0917140021920204,g
59466.17241899995,18.599538803100582,0.076381467282772,R
59468.17734949989,19.136911392211918,0.0838753283023834,g
59470.18269680021,18.8682918548584,0.1057317927479744,R
59470.21665510023,19.170106887817383,0.099015824496746,g
59476.20467589982,19.20186996459961,0.1972973495721817,R
59476.22211810015,19.704200744628903,0.2359299957752227,g
59487.14503470017,19.54328346252441,0.1708568632602691,R
