time,mag,magerr,band
59779.32516200002,16.409900665283203,0.0284170005470514,R
59781.34218750009,16.584400177001953,0.03651599958539,g
59783.265173600055,16.277099609375,0.0433220006525516,R
59783.281990699936,16.628299713134766,0.0331920012831687,g
59785.20188659988,16.274900436401367,0.037441998720169,R
59787.21918979986,16.858800888061523,0.0349689982831478,g
59787.28209490003,16.307300567626953,0.0348800010979175,R
59789.20240740013,17.049100875854492,0.0397260002791881,g
59794.26146990014,16.721200942993164,0.0432079993188381,R
59794.303946800064,17.540700912475586,0.0481819994747638,g
59798.21334489994,17.074899673461914,0.0470289997756481,R
59806.18694439996,18.635099411010746,0.0702100023627281,g
59806.20064810012,17.679899215698242,0.0408550016582012,R
59809.244328700006,18.796499252319336,0.0833979994058609,g
59824.17670139996,19.074899673461918,0.0997840017080307,R
59824.1942245001,19.8172607421875,0.1804146468639373,g
