time,mag,magerr,band
59923.34209490009,17.51569938659668,0.0425419993698596,R
59923.41224539978,17.36240005493164,0.0633269995450973,g
59932.42471060017,16.427600860595703,0.0302859991788864,R
59934.40972220013,16.262800216674805,0.0314819999039173,g
59936.42464119988,16.344999313354492,0.0319980010390281,R
59936.45247690007,16.25779914855957,0.0341220013797283,g
59951.32234949991,17.070999145507812,0.0484860017895698,R
59969.27953700023,18.398494720458984,0.0678108185529708,g
60013.24072920019,19.05909919738769,0.1108670011162757,R
60017.20093750022,19.46980094909668,0.1404969990253448,g
60031.1625926001,19.657699584960938,0.1315120011568069,R
60043.28068289999,19.48259925842285,0.2705160081386566,g
60049.19703700021,20.2052001953125,0.1768729984760284,R
60051.19821760012,19.799299240112305,0.1196509972214698,g
60055.21520829992,20.437299728393555,0.2372480034828186,R
60055.27814809978,19.6568546295166,0.2159783691167831,g
