time,mag,magerr,band
59930.53186339978,18.15970039367676,0.0800080001354217,g
59933.529074099846,18.13479995727539,0.3076229989528656,R
59935.49310189998,18.271699905395508,0.058118999004364,g
59937.51976849977,18.011499404907227,0.0557710006833076,R
59937.536215300206,18.315900802612305,0.0618790015578269,g
59956.50722219981,17.99049949645996,0.0609450004994869,R
59967.48650459992,18.55900001525879,0.0755340009927749,g
59967.5076156999,17.979999542236328,0.0538240000605583,R
59969.38716439996,18.53720092773437,0.0821420028805732,g
59969.53267360013,17.990100860595703,0.0660220012068748,R
59971.45815970004,18.554800033569336,0.1046210005879402,g
59971.51141199982,17.91360092163086,0.0498410016298294,R
59977.457893500105,18.490100860595703,0.0806310027837753,g
59984.4618286998,17.901199340820312,0.0543100014328956,R
60016.41091440013,18.59550094604492,0.0771370008587837,g
60016.434652800206,17.943599700927734,0.0574899986386299,R
60021.36304400023,18.74920082092285,0.1106989979743957,g
60021.44270829996,18.02669906616211,0.0608419999480247,R
60032.30374999996,19.125,0.1275449991226196,g
60032.40168979997,18.236099243164062,0.0588460005819797,R
60042.365879599936,19.77059936523437,0.2259480059146881,g
60044.27945599984,18.789100646972656,0.0901409983634948,R
60050.35894680023,20.25200080871582,0.1954089999198913,g
60054.32054399978,19.28860092163086,0.1143150031566619,R
60058.33444439992,20.83930015563965,0.26841801404953,g
60060.32991900016,19.402000427246094,0.0987540036439895,R
60060.380740699824,20.78610038757324,0.2829760015010834,g
60067.362430599984,19.40290069580078,0.206955999135971,R
60082.384409700055,20.7052001953125,0.3871690034866333,g
60102.21075229999,19.617000579833984,0.2176329940557479,R
60109.2915277998,21.102100372314453,0.3119359910488128,g
60128.32217589999,19.67259979248047,0.3357689976692199,R
60136.19864579989,21.249099731445312,0.3125570118427276,g
60147.24762730021,19.845138549804688,0.1967638432979583,R
