time,mag,magerr,band
59465.1969444002,20.114904403686523,0.1974847018718719,R
59467.194513900205,19.60664749145508,0.1540241837501526,g
59469.19709490007,19.15191650390625,0.1245519369840622,R
59469.2526273001,19.0788516998291,0.0842508375644683,g
59471.25025459984,18.86244010925293,0.0818975791335105,R
59473.36465279991,18.62331962585449,0.0749128013849258,g
59473.425995400175,18.72832679748535,0.1034310534596443,R
59476.26616899995,18.58711624145508,0.0887470617890358,g
59478.23471060023,18.65901756286621,0.1294109672307968,R
59478.31961809984,18.531627655029297,0.1189674362540245,g
59480.21478010016,18.63489532470703,0.088716335594654,R
59480.32557869982,18.689350128173828,0.1173264160752296,g
59485.211458299775,18.98665809631348,0.129990354180336,R
59487.215405100025,19.305500030517575,0.1477664709091186,g
59487.23766200012,19.139087677001957,0.128767654299736,R
59489.23910879996,19.47920036315918,0.1364520043134689,g
59491.19114580005,19.25981712341309,0.1294913589954376,R
59491.265497699846,19.52994537353516,0.1545166820287704,g
59502.20440969989,19.69321823120117,0.1911004781723022,R
