time,mag,magerr,band
59821.29414349981,21.13409996032715,0.2796309888362884,R
59824.26797450008,19.974000930786133,0.1194309964776039,g
59826.28965280019,19.74519920349121,0.1092439964413642,R
59829.4047801001,19.112499237060547,0.0916870012879371,g
59829.4307407001,19.189599990844727,0.0930079966783523,R
59841.27640049998,18.944499969482425,0.0597149990499019,g
59843.27922450006,18.97089958190918,0.0745500028133392,R
59845.24163189996,19.201499938964844,0.0796580016613006,g
59847.24711810006,19.17510032653809,0.0726630017161369,R
59847.31568290014,19.27890014648437,0.0859289988875389,g
59849.30010419991,19.294300079345703,0.0909420028328895,R
59851.22045140015,19.57270050048828,0.1180899962782859,g
59851.30495369993,19.33270072937012,0.0913600027561187,R
59854.25640049996,19.79520034790039,0.1092609986662864,g
59854.281423599925,19.510499954223636,0.0895629972219467,R
59858.38420139998,20.1653995513916,0.2654600143432617,g
59873.15313659981,20.2101993560791,0.1523499935865402,R
59873.20723380009,21.028099060058597,0.2860150039196014,g
59877.3015509001,20.13652992248535,0.194107785820961,R
