time,mag,magerr,band
59724.215625000186,18.495433807373047,0.0537887401878833,g
59724.25605319999,18.713075637817383,0.0817302912473678,R
59730.20135420002,17.750526428222656,0.0562311187386512,g
59730.22839119984,17.897117614746094,0.0531394891440868,R
59732.18579859985,17.681642532348633,0.0620344057679176,g
59732.19652780006,17.834352493286133,0.0431249886751174,R
59734.205613399856,17.615741729736328,0.0543052293360233,g
59736.18526619999,17.75078582763672,0.0704329162836074,R
59738.19739580015,17.720476150512695,0.0563974045217037,g
59740.186273099855,17.839006423950195,0.0867278128862381,R
59740.24050930003,17.782804489135742,0.0561445392668247,g
59742.260300899856,17.99237632751465,0.0868666023015976,R
59747.283692100085,18.306758880615234,0.0694953352212905,g
59749.19612269988,18.35077476501465,0.0907911732792854,R
59749.236805600114,18.4224796295166,0.0839499905705452,g
