time,mag,magerr,band
59867.12945599994,20.54170036315918,0.1819159984588623,g
59872.12915509986,18.281299591064453,0.0562749989330768,R
59872.18347219983,18.185699462890625,0.0553370006382465,g
59874.14517359994,17.84079933166504,0.0571129992604255,R
59874.185601899866,17.71470069885254,0.0403099991381168,g
59877.15824070014,17.443500518798828,0.0353900007903575,R
59877.19675929984,17.310199737548828,0.0425899997353553,g
59879.14021989983,17.26099967956543,0.0430620014667511,R
59881.139050900005,17.017499923706055,0.0428230017423629,g
59883.12399310013,17.098600387573242,0.0428790003061294,R
59883.18190969992,16.98270034790039,0.0380319990217685,g
59888.12376159988,17.024200439453125,0.0360670015215873,R
59890.13111109985,17.06559944152832,0.0380979999899864,g
59895.10906249983,17.244400024414062,0.0460220016539096,R
59897.13549769996,17.44219970703125,0.0387040004134178,g
59897.1724537001,17.362199783325195,0.0364399999380111,R
59899.130613400135,17.582799911499023,0.0486879982054233,g
59903.15623839991,17.646900177001953,0.0511129982769489,R
59905.114421300124,18.22170066833496,0.0847119987010955,g
59905.130937499925,17.64240074157715,0.0450420007109642,R
59907.122928199824,18.40800094604492,0.0941860005259513,g
59909.122500000056,17.77199935913086,0.0463580004870891,R
59909.20043980004,18.553800582885746,0.1076179966330528,g
59914.138194399886,17.94179916381836,0.0694359987974166,R
59914.181631899904,19.000099182128903,0.1296710073947906,g
59935.13210650021,18.75758552551269,0.1058233231306076,R
