time,mag,magerr,band
60228.358078700025,19.787399291992188,0.1760219931602478,R
60228.40190970013,19.487499237060547,0.1954209953546524,g
60231.33481479995,18.598100662231445,0.097971998155117,R
60231.41850689985,18.403600692749023,0.1065709963440895,g
60232.35664349981,18.49920082092285,0.0661569982767105,R
60234.33473380003,18.298099517822266,0.0781060010194778,g
60236.32844909979,18.46139907836914,0.0718389973044395,R
60236.377199099865,18.448699951171875,0.114324003458023,g
60238.35615740018,18.54829978942871,0.0653799995779991,R
60242.35706020007,18.932600021362305,0.18333600461483,g
60242.42390049994,18.78280067443848,0.1102460026741027,R
60251.27249999996,19.580400466918945,0.2193749994039535,g
60253.30722220009,19.302078247070312,0.1322441101074218,R
