time,mag,magerr,band
60042.407500000205,18.5669002532959,0.1222340017557144,g
60044.40285879979,18.78809928894043,0.6538320183753967,R
60044.46886570007,18.53190040588379,0.1053410023450851,g
60046.38469910016,19.007999420166016,0.8006110191345215,R
60053.47071760008,18.77090072631836,0.0894410014152526,g
60056.33743060008,19.48780059814453,0.7774459719657898,R
60056.42358799977,18.890199661254883,0.0953359976410865,g
60058.42273150012,19.2455997467041,0.6708639860153198,R
60060.43637729995,19.232784271240234,0.1003052741289138,g
