time,mag,magerr,band
60232.461608800106,17.985200881958008,0.0645959973335266,g
60234.43336809985,18.022300720214844,0.0477060005068779,R
60236.41472220002,17.837499618530273,0.0577009990811347,g
60236.49561339989,17.948699951171875,0.0438500009477138,R
60238.44067130005,17.839000701904297,0.0580319985747337,g
60241.43148150016,18.018600463867188,0.0718699991703033,R
60245.47196759982,18.15290069580078,0.0870599970221519,g
60248.46217590012,18.411800384521484,0.1032250002026557,R
60253.44505790016,18.933399200439453,0.1022540032863617,g
60253.48371529998,18.50979995727539,0.0692970007658004,R
60258.38416669984,19.362499237060547,0.1242910027503967,g
60258.43593750009,18.682899475097656,0.0856119990348815,R
60260.34950229991,19.451799392700195,0.1854690015316009,g
60260.42928239983,18.726900100708008,0.0903040021657943,R
60262.42753469991,19.70429992675781,0.1325899958610534,g
60287.274178199936,19.814699172973636,0.1674820035696029,R
60289.36233799998,20.694799423217773,0.297666996717453,g
60291.35929400008,19.95680046081543,0.2506220042705536,R
60292.29753470002,20.83679962158203,0.3124180138111114,g
60292.39780090004,20.037132263183597,0.111967422068119,R
