time,mag,magerr,band
59435.374548600055,20.31705665588379,0.1851761937141418,R
59435.40244209999,20.203514099121094,0.1839115470647812,g
59438.337534700055,18.89767837524414,0.1798348128795623,R
59438.39534719987,19.122283935546875,0.1142546087503433,g
59440.38193289982,18.34401130676269,0.0838365629315376,R
59440.40236110008,18.52630043029785,0.0698570013046264,g
59446.37127309991,17.587804794311523,0.0679437294602394,R
59446.422615699936,17.42410659790039,0.0642437860369682,g
59450.3364467998,17.358028411865234,0.1043758764863014,R
59450.402974499855,17.28290557861328,0.0742057338356971,g
59453.32515050005,17.230653762817383,0.0419715009629726,R
59453.38259259984,17.204038619995117,0.0547633506357669,g
59455.28210650012,17.223817825317383,0.036140102893114,R
59455.31890049996,17.195192337036133,0.0543166361749172,g
59459.25945599983,17.26751136779785,0.0538414642214775,R
59461.258506900165,17.4178409576416,0.0430381819605827,g
59461.309432900045,17.393356323242188,0.0477894507348537,R
59463.241446800064,17.572280883789062,0.0510641299188137,g
59463.29386569979,17.457239151000977,0.0418238751590251,R
59467.22716439981,17.891969680786133,0.0472824648022651,g
59467.37537040003,17.699047088623047,0.0495886355638504,R
59469.27045139996,18.07221221923828,0.0615166947245597,g
59470.259965300094,17.822298049926758,0.0476013794541358,R
59470.363842600025,18.14941024780273,0.0541909262537956,g
59471.23083329992,17.88880729675293,0.0588449649512767,R
59471.27252310002,18.235132217407227,0.0663718581199646,g
59472.36645830004,17.87673568725586,0.0443629324436187,R
59472.40184029983,18.300518035888672,0.0653461441397667,g
59474.25342589989,17.883686065673828,0.0584201700985431,R
59476.290312500205,18.60613822937012,0.1087130010128021,g
59477.23349539982,17.898366928100586,0.0576352030038833,R
59477.31320599979,18.762954711914062,0.1625121533870697,g
59478.27450230019,17.92470932006836,0.0596483126282691,R
59479.20054400014,18.77806282043457,0.1730792373418808,g
59484.24658560008,18.15823554992676,0.0506096482276916,R
59484.36387730017,19.320859909057617,0.1380287855863571,g
59486.26554400008,18.21143341064453,0.0604708418250083,R
59487.25560190016,19.52875518798828,0.1498089879751205,g
59488.20438659983,18.363052368164062,0.0598816387355327,R
59488.23297449993,19.59120178222656,0.1454253941774368,g
59489.28416670021,18.449800491333008,0.0685480013489723,R
59489.320196799934,19.505199432373047,0.1220339983701706,g
59490.25548609998,18.44454765319824,0.0945125967264175,R
59490.31865740009,19.599721908569336,0.1551361680030822,g
59491.22847220022,18.563180923461918,0.0924158841371536,R
59491.30024310015,19.76852035522461,0.168239027261734,g
59497.30518520018,18.87593650817871,0.0794211477041244,R
59502.23246529978,19.87969970703125,0.2971619963645935,g
59505.23767360021,18.941499710083008,0.1276749968528747,R
59510.2496181,19.85090065002441,0.2186319977045059,g
59517.13403940015,19.545387268066406,0.1117980182170867,R
59520.17734949989,20.39640045166016,0.2261900007724762,g
59520.23623839999,19.55728530883789,0.144163116812706,R
59520.275925899856,20.21286392211914,0.2055429816246032,g
59522.20851849997,19.757455825805664,0.1649166047573089,R
59524.1655323999,20.40857315063477,0.1793252676725387,g
59526.1665856,19.856216430664062,0.143832117319107,R
59526.193414399866,20.387624740600582,0.1678535491228103,g
59529.17342589982,19.869361877441406,0.2057091146707534,R
