time,mag,magerr,band
59808.26686340012,19.19659996032715,0.0989720001816749,g
59808.35055560013,19.36090087890625,0.1093659996986389,R
59810.244259300176,19.122699737548828,0.0914769992232322,g
59810.28495369991,19.14520072937012,0.1344220042228698,R
59812.28976849979,18.886699676513672,0.0652879998087883,g
59812.33150460012,18.992300033569336,0.0673720017075538,R
59814.29833329981,18.847000122070312,0.0687370002269744,g
59814.39211810008,18.93899917602539,0.0680010020732879,R
59816.28475689981,18.822099685668945,0.0779709964990615,g
59818.30072919978,18.91679954528809,0.0615010000765323,R
59820.28106479999,18.95369911193848,0.07447399944067,g
59822.298726900015,19.0669002532959,0.1098179966211319,R
59824.26750000008,19.26449966430664,0.0763579979538917,g
59826.2901157001,19.21640014648437,0.1000799983739852,R
59829.382916700095,19.6033992767334,0.1371809989213943,g
59829.43121530023,19.45249938964844,0.1106610000133514,R
59841.21891199984,20.863300323486328,0.2623229920864105,g
59843.264305599965,20.0231990814209,0.1724900007247924,R
59845.2259837999,21.24920082092285,0.2799420058727264,g
59854.28189809993,20.53498268127441,0.1734905987977981,R
