time,mag,magerr,band
59853.14084490016,18.705799102783203,0.0853369981050491,g
59853.179837999865,18.243000030517575,0.0687159970402717,R
59857.13847219991,17.89900016784668,0.0854590013623237,g
59859.132060199976,17.35449981689453,0.0480850003659725,R
59859.15503469994,17.700700759887695,0.0644669979810714,g
59862.125405100174,17.2539005279541,0.0457709990441799,R
59867.123703700025,17.566099166870117,0.0431360006332397,g
59870.20733800018,17.331199645996094,0.0429860018193721,R
59873.1223726999,17.873600006103516,0.0547700002789497,g
59879.118182899896,17.932300567626953,0.0649470016360282,R
59879.15876160003,18.406299591064453,0.0992050021886825,g
59887.12157410011,18.10059928894043,0.0816410034894943,R
59887.15412040008,19.07460021972656,0.1855359971523285,g
59894.14238430001,18.29527473449707,0.1202362552285194,R
