time,mag,magerr,band
59460.36924770009,19.040117263793945,0.092836707830429,R
59460.40212959983,19.503612518310547,0.1324434578418731,g
59464.40358800022,18.979700088500977,0.0833690017461776,R
59464.45391200017,19.53089904785156,0.1166630014777183,g
59466.38793980004,19.14571762084961,0.0788034945726394,R
59466.42216440011,19.67641830444336,0.1620227247476577,g
59468.391365699936,19.22443199157715,0.094695433974266,R
59470.39096060023,19.98719787597656,0.1765853464603424,g
59472.381794000044,19.403188705444336,0.1033906191587448,R
59472.42978010001,20.34215545654297,0.200574517250061,g
59477.28940969985,19.467952728271484,0.1577683687210083,R
