time,mag,magerr,band
59518.27230319986,19.01891326904297,0.0802064388990402,g
59518.295555599965,19.10598945617676,0.0905042216181755,R
59521.21001160005,18.699369430541992,0.0919985398650169,g
59521.25300930021,18.84193992614746,0.0788727775216102,R
59523.19129629992,18.595611572265625,0.0688798651099205,g
59523.210821799934,18.624900817871094,0.072760209441185,R
59525.21030090004,18.56538963317871,0.0803932026028633,g
59527.25267359987,18.53083229064941,0.0935088992118835,R
59530.12931710016,18.65692138671875,0.1851469129323959,g
59532.14468749985,18.661357879638672,0.1044999063014984,R
59532.18936339999,18.71546745300293,0.1413714736700058,g
59542.18973380001,19.137676239013672,0.1110609471797943,R
