time,mag,magerr,band
60163.41884260019,20.06909942626953,0.2045740038156509,R
60168.40141199995,18.755599975585938,0.0573530010879039,g
60170.40060190018,18.675800323486328,0.0735400021076202,R
60182.4037269,18.47830009460449,0.0618599988520145,g
60184.38979170006,18.71109962463379,0.0763159990310669,R
60184.42288189987,18.592500686645508,0.0620549991726875,g
60186.3988194,18.774900436401367,0.0930280014872551,R
60192.39450229984,19.146900177001957,0.085217997431755,g
60192.4235069002,19.04199981689453,0.1088389977812767,R
60196.3171064998,19.577999114990234,0.1298539936542511,g
60196.34027779987,19.139799118041992,0.095891997218132,R
60204.33777779993,20.21839904785156,0.192779004573822,g
60204.37950230017,19.29080009460449,0.0952450037002563,R
60206.408692100085,20.50429916381836,0.2241570055484771,g
60209.30020829989,19.42569923400879,0.1390060037374496,R
60212.415312500205,20.637399673461918,0.2212879955768585,g
60220.31745370012,19.91360092163086,0.2169930040836334,R
60224.25663190009,21.012800216674805,0.3406580090522766,g
60234.294155099895,20.40571975708008,0.1807735711336136,R
