time,mag,magerr,band
58725.29568290012,20.086299896240234,0.2121510058641433,g
58727.295567099936,19.70639991760254,0.1752469986677169,R
58727.31839120016,19.52039909362793,0.2039809972047805,g
58730.27168980008,19.20809936523437,0.1629849970340728,R
58730.29568290012,19.0492000579834,0.1311080008745193,g
58732.27024309989,19.084199905395508,0.1418039947748184,R
58732.29395829979,18.83679962158203,0.0913290008902549,g
58733.26983800018,18.92200088500977,0.106793999671936,R
58733.29328700015,18.840999603271484,0.1339180022478103,g
58734.27111109998,18.941699981689453,0.1526830047369003,R
58734.29452549992,18.788799285888672,0.116126000881195,g
58735.26969909994,18.81060028076172,0.1304659992456436,R
58735.29310189979,18.827699661254883,0.1246550008654594,g
58738.15224540001,18.82620048522949,0.1393589973449707,R
58738.18070599996,18.575199127197266,0.1220469996333122,g
58739.151006899774,18.749799728393555,0.1163870021700859,R
58739.17961810017,18.70840072631836,0.1104200035333633,g
58740.15116900019,18.73419952392578,0.1140900030732154,R
58740.18428240018,18.75749969482422,0.1218060031533241,g
58743.15276619978,18.716699600219727,0.0961380004882812,R
58743.1817361,18.682300567626957,0.1342650055885315,g
58744.15167819988,18.714399337768555,0.0916439965367317,R
58744.1807407001,18.618900299072266,0.1036079972982406,g
58745.15171300015,18.70319938659668,0.0986770018935203,R
58745.18085649982,18.671899795532227,0.0781809985637664,g
58746.151481499895,18.78160095214844,0.0926920026540756,R
58746.20533559984,18.73859977722168,0.1180720031261444,g
58747.15133100003,18.757099151611328,0.10657499730587,R
58747.1807407001,18.67959976196289,0.0929640009999275,g
58748.15033560013,18.701099395751957,0.0918930023908615,R
58748.179861099925,18.66819953918457,0.088416002690792,g
58749.15153940022,18.82460021972656,0.1211730018258094,R
58749.18137730006,18.694900512695312,0.1148120015859603,g
58750.15321760019,18.85740089416504,0.1183540001511573,R
58750.18167820014,18.76499938964844,0.1489730030298233,g
58751.150856500026,18.74930000305176,0.0960329994559288,R
58751.17931709997,18.822200775146484,0.1080309972167015,g
58754.15047449991,18.78969955444336,0.1001470014452934,R
58754.17898150021,18.86639976501465,0.0874850004911422,g
58758.15942130005,18.88330078125,0.1436109989881515,R
58758.18723380007,19.02470016479492,0.1643799990415573,g
58760.15188660007,18.943099975585938,0.1368290036916732,R
58760.18012729986,19.02569961547852,0.1214049980044364,g
58761.150868100114,18.93549919128418,0.1069369986653328,R
58761.17914350005,19.11709976196289,0.1419789940118789,g
58762.150590300094,18.99340057373047,0.1221230030059814,R
58762.1783218002,19.167999267578125,0.1295199990272522,g
58763.15185189992,18.956600189208984,0.1542519927024841,R
58763.17966439994,19.2362003326416,0.1674759984016418,g
58764.13714119978,19.038299560546875,0.0969849973917007,R
58764.1709838002,19.336000442504883,0.1519960016012191,g
58765.139027799945,19.140300750732425,0.1594270020723343,R
58765.17168979999,19.4601993560791,0.2120119929313659,g
58766.13754629996,18.991100311279297,0.1759620010852813,R
58766.17025459977,19.24690055847168,0.1983190029859542,g
58768.13795140013,19.074899673461918,0.1767459958791732,R
58768.16834490001,19.284900665283203,0.22809399664402,g
58770.13906250009,19.198400497436523,0.1724060028791427,R
58771.16856480017,19.32550048828125,0.2163449972867965,g
58772.14098379994,19.262699127197266,0.2148379981517791,R
58773.16753470013,19.488500595092773,0.2852239906787872,g
58775.13964120019,19.333200454711918,0.1358509957790374,R
58775.1675809999,19.68429946899414,0.1942189931869506,g
58776.13886569999,19.426700592041016,0.1661890000104904,R
58776.166805599816,19.62190055847168,0.2153549939393997,g
58777.139270800166,19.336599349975582,0.2098080068826675,R
58777.16725690011,19.701400756835938,0.204694002866745,g
58778.1394675998,19.33514213562012,0.140244111418724,R
