time,mag,magerr,band
59459.25188660016,19.791284561157227,0.2007523626089096,R
59461.25186339999,19.543821334838867,0.115297719836235,g
59461.29370369995,19.54851531982422,0.1320014297962188,R
59463.23672450008,19.14256477355957,0.10386873036623,g
59470.25368059985,18.90928077697754,0.0673597380518913,R
59473.35994210001,18.99360466003418,0.1162546351552009,g
59478.26817130018,19.06357765197754,0.1886022835969925,R
59478.31394679984,19.04800033569336,0.3500910103321075,g
59480.25232640002,19.08107185363769,0.1208792850375175,R
59480.31704859994,19.26619911193848,0.2180639952421188,g
59485.23211809993,19.40440559387207,0.1335891485214233,R
59487.211620400194,19.902244567871094,0.2141723930835724,g
59487.31440970022,19.55658721923828,0.1386022120714187,R
59489.23055560002,19.843799591064453,0.1678809970617294,g
59517.1264698999,20.28639411926269,0.2071795761585235,R
