time,mag,magerr,band
59826.42585649993,19.94879913330078,0.2312089949846267,R
59829.398611099925,19.188400268554688,0.2200140058994293,g
59829.45768520003,19.212900161743164,0.0991080030798912,R
59842.297870399896,18.54050064086914,0.0903640016913414,g
59844.37732640002,18.37159919738769,0.0672710016369819,R
59847.3589005,18.752599716186523,0.0994860008358955,g
59847.39806709997,18.485700607299805,0.0652329996228218,R
59849.28097219998,18.97949981689453,0.1042099967598915,g
59849.33557870006,18.53039932250977,0.0662129968404769,R
59851.27684029983,19.167200088500977,0.1291349977254867,g
59858.31870369986,18.987499237060547,0.1179570034146308,R
59858.40346059995,19.632699966430664,0.1829690039157867,g
59866.340057900175,19.077800750732425,0.1099790036678314,R
59873.2647338002,20.531299591064453,0.4550690054893493,g
59882.23704859987,19.696651458740234,0.1711248010396957,R
