time,mag,magerr,band
59747.28670139983,18.61797142028809,0.0900152176618576,g
59749.22250000015,18.00204086303711,0.050327755510807,R
59751.22415510006,17.402591705322266,0.0486156120896339,g
59753.203576399945,17.21567726135254,0.0503528825938701,R
59753.26274310006,17.054506301879883,0.038670428097248,g
59756.19983799989,16.96925926208496,0.038125742226839,R
59756.24850689992,16.766136169433594,0.0337446965277195,g
59758.264942099806,16.83464241027832,0.0396823212504386,R
59760.221469900105,16.62811279296875,0.0373031012713909,g
59760.2664005002,16.764869689941406,0.039409976452589,R
59762.20195600018,16.620773315429688,0.0298811793327331,g
59762.24729169998,16.75887680053711,0.044222567230463,R
59764.22552079987,16.62820053100586,0.0348825380206108,g
59764.28415510012,16.715110778808594,0.0381115041673183,R
59766.20585650019,16.766847610473633,0.0472983419895172,g
59766.212858799845,16.767654418945312,0.0381886102259159,R
59771.24991900008,16.960739135742188,0.0304293930530548,g
59779.21380789997,17.519447326660156,0.0490091405808925,R
