time,mag,magerr,band
60181.36542819999,19.349300384521484,0.1498840004205703,g
60182.34395830007,19.06909942626953,0.0883250012993812,R
60182.4286921001,19.2367000579834,0.1265469938516616,g
60183.36831020005,18.98710060119629,0.0754029974341392,R
60184.42740740022,18.875,0.0999070033431053,g
60185.29412040021,18.783100128173828,0.102572001516819,R
60185.43100690004,18.83760070800781,0.0950900018215179,g
60186.359143500216,18.47900009155273,0.0882529988884925,R
60186.47006940004,18.65699958801269,0.1043390035629272,g
60187.355763900094,18.556699752807617,0.0873230025172233,R
60192.3292129999,18.62030029296875,0.0783149972558021,g
60194.2198379999,18.470800399780277,0.0743580013513565,R
60194.28805560013,18.59869956970215,0.076053000986576,g
60194.32807870023,18.47100067138672,0.0608719997107982,R
60196.32249999978,18.70059967041016,0.0739860013127327,g
60196.36840280006,18.499900817871094,0.0722659975290298,R
60200.39241900016,18.95159912109375,0.0966340005397796,g
60200.41552079981,18.628700256347656,0.073583997786045,R
60202.2259837999,19.005199432373047,0.1025469973683357,g
60202.26181709999,18.765300750732425,0.0912450030446052,R
60204.34868060006,19.17020034790039,0.1050160005688667,g
60206.22570599988,18.988800048828125,0.1186660006642341,R
60206.40329860011,19.49049949645996,0.1762109994888305,g
60209.26859949995,19.12739944458008,0.1370290070772171,R
60212.27353010001,19.94359970092773,0.2225510030984878,g
60212.38480320014,19.16370010375977,0.1152819991111755,R
60212.40910879988,20.11429977416992,0.1836549937725067,g
60223.21495370008,19.34743881225586,0.1338807344436645,R
