time,mag,magerr,band
58606.2664235998,20.182300567626957,0.2220939993858337,R
58606.4049999998,19.73430061340332,0.1237000003457069,g
58612.22380790021,18.99209976196289,0.0876599997282028,R
58612.28729170002,18.665000915527344,0.0920810028910636,g
58616.18489579996,18.81170082092285,0.0940160006284713,R
58616.2607522998,18.664400100708008,0.0862250030040741,g
58618.217222199775,18.831499099731445,0.1104229986667633,R
58628.22734950017,19.452299118041992,0.139967992901802,g
58628.3214699002,19.23290061950684,0.1240329965949058,R
58632.19177079992,19.497499465942383,0.1137299984693527,g
58632.268113399856,19.375600814819336,0.1381099969148636,R
58638.19885420008,19.909900665283203,0.1310880035161972,g
58638.24201390008,19.30769920349121,0.1268810033798217,R
58641.1879166998,20.080799102783203,0.1875720024108886,g
58695.20717590023,18.70384979248047,0.1517720222473144,R
