time,mag,magerr,band
59455.31655090023,19.526338577270508,0.1576310694217682,g
59459.25520829996,19.02396774291992,0.1189677491784095,R
59461.25424769986,18.85590934753418,0.0715977922081947,g
59461.31037040008,18.80638885498047,0.0924721807241439,R
59463.23672450008,18.479610443115234,0.0927224159240722,g
59470.25368059985,18.61952209472656,0.0902285799384117,R
59470.36290509999,18.641454696655277,0.0769732445478439,g
59473.27086810023,18.63544273376465,0.1019010618329048,R
59477.29685189994,18.97570037841797,0.2364140003919601,g
59480.25232640002,18.95075035095215,0.1519503593444824,R
59484.20658560004,19.511329650878903,0.1407316774129867,g
59486.25311340019,19.18944549560547,0.13429756462574,R
59487.211620400194,19.46953773498535,0.1686392724514007,g
59488.20815970004,19.41036033630371,0.1213540658354759,R
59489.23055560002,19.79571914672852,0.1832439452409744,g
59489.25410880009,19.17828750610352,0.1562358289957046,R
