time,mag,magerr,band
59905.416909699794,17.562000274658203,0.059673998504877,g
59905.44322919985,17.645099639892578,0.0656870007514953,R
59908.46258099983,17.367300033569336,0.0626450031995773,g
59910.46754630003,17.341299057006836,0.0412110015749931,R
59910.492071799934,17.166400909423828,0.0391840003430843,g
59914.424918999895,17.240299224853516,0.042943000793457,R
59914.466805600096,17.173799514770508,0.0398890003561973,g
59923.36268519983,17.52910041809082,0.0407940000295639,R
59923.42093749996,17.63599967956543,0.0664860010147094,g
59930.42511569988,17.947200775146484,0.0682289972901344,R
59930.45128470007,18.258399963378903,0.0873410031199455,g
59933.40189810004,17.923500061035156,0.0613979995250701,R
59935.33844910003,18.644899368286133,0.1005700007081031,g
59935.46194439987,17.997100830078125,0.050730999559164,R
59937.40630789986,18.902013778686523,0.0772301703691482,g
59968.30736109987,19.17799949645996,0.1402229964733123,R
59968.35385419987,20.21929931640625,0.3065640032291412,g
59971.34626160003,19.337060928344727,0.1392864286899566,R
