time,mag,magerr,band
58491.467731500044,19.40690040588379,0.1366350054740905,g
58494.44469910022,19.412500381469727,0.0993309989571571,R
58502.445462999865,19.03529930114746,0.1084190011024475,g
58502.514872699976,19.06719970703125,0.0981940031051635,R
58505.4412153,18.943199157714844,0.2096980065107345,g
58508.46718750009,18.894500732421875,0.0903370007872581,R
58534.26861110004,18.386999130249023,0.2109880000352859,g
58534.34651619988,18.239500045776367,0.1162180006504058,R
58556.35756940022,18.513999938964844,0.0991349965333938,g
58559.23938659998,18.391599655151367,0.065481998026371,R
58559.30672449991,18.638999938964844,0.0813620015978813,g
58575.218900499865,18.55229949951172,0.0891840010881424,R
58580.19700230006,19.10110092163086,0.1065559983253479,g
58583.26240740018,18.778400421142575,0.0804779976606369,R
58586.15768520022,19.15399932861328,0.1282179951667785,g
58589.195787,18.57859992980957,0.1741809993982315,R
58592.15915510012,19.405799865722656,0.2014659941196441,g
58592.24157410022,18.937700271606445,0.1179540008306503,R
58596.20753470017,19.403499603271484,0.1020980030298233,g
58599.162708300166,19.065099716186523,0.0798889994621276,R
58608.19696759991,19.83329963684082,0.151975005865097,g
58608.22100690007,19.25909996032715,0.0762500017881393,R
58612.186203700025,19.812700271606445,0.1243060007691383,g
58616.16644679988,19.49349975585937,0.1591120064258575,R
58637.22091440018,20.252599716186523,0.2015230059623718,g
58640.22655089991,19.980899810791016,0.1705279946327209,R
58643.17158559989,20.11930084228516,0.2928870022296905,g
58654.178101900034,19.974159240722656,0.2024610191583633,R
60092.25608799979,19.56749725341797,0.1557629406452179,g
