time,mag,magerr,band
59796.47603010014,20.594900131225582,0.3702990114688873,g
59806.39934029989,18.43919944763184,0.1026899963617324,R
59806.45908559999,18.615699768066406,0.1797699928283691,g
59808.42106480012,18.48500061035156,0.141426995396614,R
59814.45123839984,18.614500045776367,0.0849289968609809,g
59818.44099539984,18.62680053710937,0.071211002767086,R
59821.45243059984,19.069900512695312,0.0811100006103515,g
59821.47109950008,18.757999420166016,0.0670690014958381,R
59824.41918980004,19.297700881958008,0.13264000415802,g
59851.4187384001,20.063512802124023,0.1541935801506042,R
