time,mag,magerr,band
60109.2781134001,21.03219985961914,0.2798320055007934,g
60112.28041670006,19.85059928894043,0.1858669966459274,R
60115.25510419998,18.864900588989254,0.1004320010542869,g
60115.31012730021,19.061599731445312,0.0865610018372535,R
60117.27531250008,18.62800025939941,0.0764169991016388,g
60117.35212960001,18.77739906311035,0.0981869995594024,R
60119.28503469983,18.394500732421875,0.092069000005722,g
60119.32368060015,18.59860038757324,0.0638369992375373,R
60121.19590280019,18.348899841308597,0.0734430029988288,g
60121.2529397998,18.518800735473636,0.0797120034694671,R
60127.192291699816,18.32690048217773,0.0923610031604766,g
60134.22663189983,18.82390022277832,0.0806159973144531,R
60136.19912040001,18.846599578857425,0.0864209979772567,g
60138.199548599776,18.99469947814941,0.0943410024046897,R
60140.19673610013,19.27569961547852,0.1220349967479705,g
60143.23336810013,19.20369911193848,0.0861110016703605,R
60147.20053240005,19.80970001220703,0.1487430036067962,g
60149.23761569988,19.30190086364746,0.1150230020284652,R
60151.28819439979,20.23909950256348,0.2734729945659637,g
60155.27849540021,19.505016326904297,0.2056818455457687,R
