time,mag,magerr,band
60134.38429399999,19.44700050354004,0.1417189985513687,g
60136.3020601999,19.31800079345703,0.0999040007591247,R
60136.35844910005,19.33429908752441,0.1099559962749481,g
60138.36341439979,19.063100814819336,0.0836599990725517,R
60140.36568289995,18.933300018310547,0.0879819989204406,g
60143.3707059999,18.916900634765625,0.0851769968867302,R
60143.42825229978,18.874500274658203,0.0756630003452301,g
60145.28509260016,18.888399124145508,0.0894849970936775,R
60145.32714120019,18.84600067138672,0.0840440019965171,g
60147.28130789986,18.877500534057617,0.0820740014314651,R
60149.34739580005,18.845800399780277,0.083415001630783,g
60149.387500000186,18.858800888061523,0.0701000019907951,R
60151.34780090023,18.883699417114254,0.0911469981074333,g
60153.26288190018,18.820499420166016,0.0743310004472732,R
60153.29979170021,18.863500595092773,0.0963359996676445,g
60155.30900460016,18.94849967956543,0.1017019972205162,R
60155.45253469981,18.947200775146484,0.1107819974422454,g
60160.26995369978,18.94289970397949,0.1045159995555877,R
60162.19472219981,19.273700714111328,0.1064980030059814,g
60171.2414119998,19.39859962463379,0.1054039970040321,R
60173.26146990014,19.80940055847168,0.193788006901741,g
60178.25884260005,19.739999771118164,0.1151319965720176,R
60182.22276620008,20.28779983520508,0.2571130096912384,g
60184.18700229982,20.06439971923828,0.2090069949626922,R
60184.21425929992,20.10770034790039,0.2848860025405884,g
60191.157245399896,20.23380279541016,0.180727869272232,R
