time,mag,magerr,band
59319.21364580002,18.41178321838379,0.0924658179283142,R
59321.18423609994,17.4930419921875,0.070944458246231,g
59321.21761569986,17.714256286621094,0.0397801138460636,R
59323.17975689983,17.396333694458008,0.0535272508859634,g
59328.176643500105,17.426801681518555,0.052290104329586,R
59328.21633099997,17.420019149780273,0.0635961219668388,g
59328.23459490016,17.521831512451172,0.0492076463997364,R
59334.17783559999,17.570289611816406,0.0431140623986721,g
59336.19547449984,17.540435791015625,0.0372196026146411,R
59338.19699069997,17.716697692871094,0.056259449571371,g
59338.2453240999,17.546878814697266,0.05356065928936,R
59340.19645830011,17.771060943603516,0.0604856722056865,g
59340.24284720002,17.559385299682617,0.0570532232522964,R
59342.246944400016,17.852603912353516,0.0629698038101196,g
59342.26736109983,17.556119918823242,0.0537348762154579,R
59344.18146990007,17.93756675720215,0.0748983547091484,g
59344.22084489977,17.61968231201172,0.046921033412218,R
59346.1860301001,18.017906188964844,0.070736676454544,g
59346.20368060004,17.67425537109375,0.0518799871206283,R
59346.32731480012,17.94121551513672,0.0915010273456573,g
59348.18039349979,17.71587371826172,0.060142382979393,R
59350.186192099936,18.101097106933597,0.0973284244537353,g
59354.22687500017,17.768449783325195,0.0623853281140327,R
59356.1879166998,18.342294692993164,0.128413125872612,g
59358.22741900012,17.80876922607422,0.0798549354076385,R
59361.24422449991,18.493377685546875,0.1551351845264434,g
