time,mag,magerr,band
60182.39853010001,18.13479995727539,0.060623001307249,g
60182.44265050022,17.600900650024414,0.0500879995524883,R
60184.41814809991,17.954599380493164,0.0582560002803802,g
60186.41660880018,17.287900924682617,0.0389959998428821,R
60186.46097220015,17.775400161743164,0.0789780020713806,g
60191.366388900205,17.05739974975586,0.0432600006461143,R
60193.37269680016,17.584400177001953,0.0621160008013248,g
60193.41775459983,17.042299270629883,0.0426479987800121,R
60198.33890049998,17.804500579833984,0.1285610049962997,g
60201.4248147998,16.960599899291992,0.040982998907566,R
60203.362939800136,17.838699340820312,0.0726440027356147,g
60203.47296300018,17.019100189208984,0.0431770011782646,R
60211.38513890002,18.332199096679688,0.0890690013766288,g
60213.3363541998,17.126699447631836,0.0405969992280006,R
60215.22182870004,18.571399688720703,0.1665810048580169,g
60220.319340299815,17.364999771118164,0.0472709983587265,R
60220.38314810023,18.780799865722656,0.1411480009555816,g
60222.272685199976,17.41189956665039,0.0456979982554912,R
60224.288935199846,18.947399139404297,0.1574009954929351,g
60224.38199070003,17.51460075378418,0.0477700009942054,R
60227.24362270022,19.041400909423828,0.1446850001811981,g
60230.360069400165,17.664199829101562,0.0599129982292652,R
60230.38577549998,19.108400344848636,0.107914000749588,g
60234.24555560015,17.715099334716797,0.0494330003857612,R
60236.24275460001,19.141599655151367,0.123429000377655,g
60249.19206020003,18.09199905395508,0.0650150030851364,R
60249.296759299934,19.37849998474121,0.2151989936828613,g
60251.20348379994,18.13249969482422,0.0587190017104148,R
60253.21909719985,19.317699432373047,0.1519010066986084,g
60258.25325229997,18.312400817871094,0.07931599766016,R
60258.318784699775,19.407400131225582,0.1766529977321624,g
60260.201261600014,18.380599975585938,0.0607260018587112,R
60260.24230320007,19.42449951171875,0.160521000623703,g
60295.27108799992,18.838626861572266,0.1260218173265457,R
