time,mag,magerr,band
59391.31975689996,18.80812644958496,0.1490333080291748,R
59393.35702549992,18.49998664855957,0.1016123965382576,g
59397.38784720004,18.299842834472656,0.0596336089074611,R
59400.377696800046,18.335861206054688,0.0758488923311233,g
59400.420300900005,18.282079696655277,0.0661264732480049,R
59402.33812499978,18.388538360595703,0.0666344538331031,g
59402.41089119995,18.27175521850586,0.0953910946846008,R
59404.37900459999,18.47724914550781,0.0708300918340683,g
59406.33960650023,18.306116104125977,0.0529171787202358,R
59410.37506939983,18.717668533325195,0.090675488114357,g
59415.35930560017,18.436399459838867,0.075603000819683,R
59415.42192129977,18.93560028076172,0.0859569981694221,g
59422.36612269981,18.52638053894043,0.108415387570858,R
59424.27629629988,19.43345069885254,0.116897203028202,g
59424.333506899886,18.555744171142575,0.0718599483370781,R
59428.29622690007,19.44246864318848,0.1230862885713577,g
59430.25795139978,18.61606788635254,0.0904171764850616,R
59435.38362269988,19.438907623291016,0.119353175163269,g
59438.31890049996,18.74620056152344,0.0825723335146904,R
59440.29166670004,19.419790267944336,0.1285401433706283,g
59442.24114579987,18.67127990722656,0.0963684469461441,R
59442.29439810012,19.61296272277832,0.1512524634599685,g
59444.25225690007,18.640504837036133,0.1570867300033569,R
59444.32023150008,19.64929962158203,0.2804509997367859,g
59452.26950229984,18.68901634216309,0.0799440741539001,R
59454.24834490009,19.64835929870605,0.1316935718059539,g
59458.23215280008,18.77792358398437,0.0982843860983848,R
59460.29910880001,19.86490631103516,0.190198540687561,g
59462.24940969981,18.740198135375977,0.074751578271389,R
59464.24991900008,19.74143409729004,0.1496217250823974,g
59468.31946759997,18.7795524597168,0.0972329154610633,R
59470.234895799775,19.77815818786621,0.1212512999773025,g
59480.21238429984,18.84035873413086,0.1100603565573692,R
59484.19033560017,20.1134090423584,0.1698499023914337,g
59484.248472199775,18.870859146118164,0.1027956381440162,R
59489.22615739983,20.221200942993164,0.2191269993782043,g
59502.202997699846,19.098745346069336,0.1416356265544891,R
