time,mag,magerr,band
58646.46909719985,19.86590003967285,0.1355459988117218,R
58649.47825230006,19.212900161743164,0.1029379963874816,g
58652.44458330004,18.90570068359375,0.0964059978723526,R
58658.47383099981,19.26000022888184,0.1153730005025863,g
58668.36178239994,19.062700271606445,0.09077800065279,R
58668.45200229995,19.43910026550293,0.0815979987382888,g
58671.42887730012,19.036399841308597,0.0832810029387474,R
58674.45878469991,19.55010032653809,0.1009960025548935,g
58677.3014814998,19.068099975585938,0.0980030000209808,R
58680.46939809993,20.07159996032715,0.3030720055103302,g
58683.42194439983,19.215599060058597,0.1184080019593238,R
58690.30641200021,19.850099563598636,0.1330289989709854,g
58693.38262729999,19.247100830078125,0.0851199999451637,R
58693.40723379981,19.966699600219727,0.1463010013103485,g
58696.38109950023,19.204200744628903,0.0879959985613823,R
58696.40796299977,20.086599349975582,0.1419969946146011,g
58699.38465279993,19.29199981689453,0.1020879969000816,R
58699.4333102,19.96380043029785,0.121799997985363,g
58702.3931828998,19.20159912109375,0.1264220029115677,R
58705.407557900064,20.05299949645996,0.1538060009479522,g
58705.45304400008,19.25309944152832,0.0909029990434646,R
58708.444340299815,20.145099639892575,0.1887039989233017,g
58715.36829859996,19.26259994506836,0.1382270008325576,R
58730.30709489994,20.516300201416016,0.251334011554718,g
58733.3828125,19.388900756835938,0.1071520000696182,R
58736.44979170011,20.7362003326416,0.2445160001516342,g
58747.16614580015,19.78089904785156,0.1378590017557144,R
58747.194571800064,20.9148006439209,0.3144760131835937,g
58748.16526619997,19.65130043029785,0.1574629992246627,R
58748.193449100014,20.84119987487793,0.3082129955291748,g
58749.166759300046,19.84830093383789,0.15277099609375,R
58749.19523150008,21.070899963378903,0.3431670069694519,g
58754.16429399978,19.99907875061035,0.1564792394638061,R
58754.19285879983,21.06730079650879,0.3311960101127624,g
58760.16574069997,20.544008255004883,0.1796126663684845,R
